Index,Time[s],Ch0[V],Ch1[V],
1887,26.2083333333333,-0.0555804360192269,0.242017220705748,
1888,26.2222222222222,-0.053003832930699,0.23944061761722,
1889,26.2361111111111,-0.0542921344749629,0.242017220705748,
1890,26.25,-0.0568687375634909,0.244593823794276,
1891,26.2638888888889,-0.0504272298421711,0.240728919161484,
1892,26.2777777777778,-0.053003832930699,0.242017220705748,
1893,26.2916666666667,-0.0542921344749629,0.245882125338539,
1894,26.3055555555556,-0.0504272298421711,0.243305522250012,
1895,26.3194444444444,-0.0491389282979071,0.242017220705748,
1896,26.3333333333333,-0.053003832930699,0.247170426882803,
1897,26.3472222222222,-0.051715531386435,0.245882125338539,
1898,26.3611111111111,-0.0478506267536432,0.243305522250012,
1899,26.375,-0.051715531386435,0.248458728427067,
1900,26.3888888888889,-0.051715531386435,0.248458728427067,
1901,26.4027777777778,-0.0465623252093792,0.244593823794276,
1902,26.4166666666667,-0.0491389282979071,0.248458728427067,
1903,26.4305555555556,-0.0504272298421711,0.251035331515595,
1904,26.4444444444444,-0.0478506267536432,0.247170426882803,
1905,26.4583333333333,-0.0478506267536432,0.247170426882803,
1906,26.4722222222222,-0.051715531386435,0.252323633059859,
1907,26.4861111111111,-0.0478506267536432,0.248458728427067,
1908,26.5,-0.0491389282979071,0.248458728427067,
1909,26.5138888888889,-0.0504272298421711,0.253611934604123,
1910,26.5277777777778,-0.0504272298421711,0.252323633059859,
1911,26.5416666666667,-0.0465623252093792,0.249747029971331,
1912,26.5555555555556,-0.0504272298421711,0.254900236148387,
1913,26.5694444444444,-0.0504272298421711,0.256188537692651,
1914,26.5833333333333,-0.0465623252093792,0.252323633059859,
1915,26.5972222222222,-0.0491389282979071,0.253611934604123,
1916,26.6111111111111,-0.053003832930699,0.257476839236915,
1917,26.625,-0.0491389282979071,0.253611934604123,
1918,26.6388888888889,-0.0478506267536432,0.254900236148387,
1919,26.6527777777778,-0.0504272298421711,0.260053442325443,
1920,26.6666666666667,-0.0491389282979071,0.257476839236915,
1921,26.6805555555556,-0.0465623252093792,0.256188537692651,
1922,26.6944444444444,-0.0504272298421711,0.262630045413971,
1923,26.7083333333333,-0.0504272298421711,0.261341743869707,
1924,26.7222222222222,-0.0452740236651152,0.258765140781179,
1925,26.7361111111111,-0.0478506267536432,0.262630045413971,
1926,26.75,-0.0504272298421711,0.266494950046763,
1927,26.7638888888889,-0.0465623252093792,0.261341743869707,
1928,26.7777777777778,-0.0478506267536432,0.263918346958235,
1929,26.7916666666667,-0.0504272298421711,0.267783251591027,
1930,26.8055555555556,-0.0465623252093792,0.263918346958235,
1931,26.8194444444444,-0.0465623252093792,0.262630045413971,
1932,26.8333333333333,-0.0504272298421711,0.269071553135291,
1933,26.8472222222222,-0.0478506267536432,0.265206648502499,
1934,26.8611111111111,-0.0452740236651152,0.265206648502499,
1935,26.875,-0.0491389282979071,0.270359854679555,
1936,26.8888888888889,-0.0491389282979071,0.269071553135291,
1937,26.9027777777778,-0.0478506267536432,0.266494950046763,
1938,26.9166666666667,-0.0478506267536432,0.270359854679555,
1939,26.9305555555556,-0.0491389282979071,0.272936457768083,
1940,26.9444444444444,-0.0465623252093792,0.267783251591027,
1941,26.9583333333333,-0.0465623252093792,0.269071553135291,
1942,26.9722222222222,-0.051715531386435,0.274224759312347,
1943,26.9861111111111,-0.0478506267536432,0.270359854679555,
1944,27,-0.0478506267536432,0.269071553135291,
1945,27.0138888888889,-0.0504272298421711,0.275513060856611,
1946,27.0277777777778,-0.0478506267536432,0.272936457768083,
1947,27.0416666666667,-0.0452740236651152,0.270359854679555,
1948,27.0555555555556,-0.0491389282979071,0.275513060856611,
1949,27.0694444444444,-0.0504272298421711,0.276801362400874,
1950,27.0833333333333,-0.0452740236651152,0.272936457768083,
1951,27.0972222222222,-0.0478506267536432,0.275513060856611,
1952,27.1111111111111,-0.0504272298421711,0.279377965489402,
1953,27.125,-0.0465623252093792,0.275513060856611,
1954,27.1388888888889,-0.0478506267536432,0.275513060856611,
1955,27.1527777777778,-0.0504272298421711,0.280666267033666,
1956,27.1666666666667,-0.0465623252093792,0.276801362400874,
1957,27.1805555555556,-0.0465623252093792,0.276801362400874,
1958,27.1944444444444,-0.0504272298421711,0.28195456857793,
1959,27.2083333333333,-0.0491389282979071,0.279377965489402,
1960,27.2222222222222,-0.0452740236651152,0.276801362400874,
1961,27.2361111111111,-0.0491389282979071,0.283242870122194,
1962,27.25,-0.0491389282979071,0.283242870122194,
1963,27.2638888888889,-0.0465623252093792,0.279377965489402,
1964,27.2777777777778,-0.0478506267536432,0.283242870122194,
1965,27.2916666666667,-0.0491389282979071,0.285819473210722,
1966,27.3055555555556,-0.0465623252093792,0.28195456857793,
1967,27.3194444444444,-0.0478506267536432,0.28195456857793,
1968,27.3333333333333,-0.051715531386435,0.28839607629925,
1969,27.3472222222222,-0.0478506267536432,0.284531171666458,
1970,27.3611111111111,-0.0465623252093792,0.284531171666458,
1971,27.375,-0.0504272298421711,0.289684377843514,
1972,27.3888888888889,-0.053003832930699,0.28839607629925,
1973,27.4027777777778,-0.0478506267536432,0.285819473210722,
1974,27.4166666666667,-0.0504272298421711,0.289684377843514,
1975,27.4305555555556,-0.051715531386435,0.292260980932042,
1976,27.4444444444444,-0.0478506267536432,0.287107774754986,
1977,27.4583333333333,-0.0504272298421711,0.289684377843514,
1978,27.4722222222222,-0.053003832930699,0.293549282476306,
1979,27.4861111111111,-0.0491389282979071,0.289684377843514,
1980,27.5,-0.0465623252093792,0.289684377843514,
1981,27.5138888888889,-0.051715531386435,0.296125885564834,
1982,27.5277777777778,-0.0504272298421711,0.293549282476306,
1983,27.5416666666667,-0.0491389282979071,0.292260980932042,
1984,27.5555555555556,-0.051715531386435,0.297414187109098,
1985,27.5694444444444,-0.053003832930699,0.297414187109098,
1986,27.5833333333333,-0.0491389282979071,0.293549282476306,
1987,27.5972222222222,-0.0504272298421711,0.296125885564834,
1988,27.6111111111111,-0.051715531386435,0.298702488653362,
1989,27.625,-0.0478506267536432,0.29483758402057,
1990,27.6388888888889,-0.0504272298421711,0.296125885564834,
1991,27.6527777777778,-0.051715531386435,0.30127909174189,
1992,27.6666666666667,-0.0504272298421711,0.297414187109098,
1993,27.6805555555556,-0.0491389282979071,0.296125885564834,
1994,27.6944444444444,-0.0542921344749629,0.302567393286154,
1995,27.7083333333333,-0.053003832930699,0.299990790197626,
1996,27.7222222222222,-0.0504272298421711,0.298702488653362,
1997,27.7361111111111,-0.0555804360192269,0.302567393286154,
1998,27.75,-0.0542921344749629,0.302567393286154,
1999,27.7638888888889,-0.051715531386435,0.298702488653362,
2000,27.7777777777778,-0.0555804360192269,0.302567393286154,
2001,27.7916666666667,-0.0568687375634909,0.303855694830418,
2002,27.8055555555556,-0.051715531386435,0.30127909174189,
2003,27.8194444444444,-0.0542921344749629,0.30127909174189,
2004,27.8333333333333,-0.0542921344749629,0.306432297918946,
2005,27.8472222222222,-0.051715531386435,0.302567393286154,
2006,27.8611111111111,-0.051715531386435,0.302567393286154,
2007,27.875,-0.0555804360192269,0.30772059946321,
2008,27.8888888888889,-0.053003832930699,0.306432297918946,
2009,27.9027777777778,-0.0504272298421711,0.302567393286154,
2010,27.9166666666667,-0.053003832930699,0.30772059946321,
2011,27.9305555555556,-0.0542921344749629,0.309008901007473,
2012,27.9444444444444,-0.0491389282979071,0.305143996374682,
2013,27.9583333333333,-0.0504272298421711,0.30772059946321,
2014,27.9722222222222,-0.051715531386435,0.311585504096001,
2015,27.9861111111111,-0.0504272298421711,0.306432297918946,
2016,28,-0.0491389282979071,0.30772059946321,
2017,28.0138888888889,-0.0542921344749629,0.312873805640265,
2018,28.0277777777778,-0.051715531386435,0.310297202551737,
2019,28.0416666666667,-0.0491389282979071,0.310297202551737,
2020,28.0555555555556,-0.053003832930699,0.315450408728793,
2021,28.0694444444444,-0.053003832930699,0.314162107184529,
2022,28.0833333333333,-0.051715531386435,0.311585504096001,
2023,28.0972222222222,-0.0555804360192269,0.315450408728793,
2024,28.1111111111111,-0.0568687375634909,0.318027011817321,
2025,28.125,-0.051715531386435,0.314162107184529,
2026,28.1388888888889,-0.0542921344749629,0.316738710273057,
2027,28.1527777777778,-0.0555804360192269,0.320603614905849,
2028,28.1666666666667,-0.053003832930699,0.316738710273057,
2029,28.1805555555556,-0.051715531386435,0.316738710273057,
2030,28.1944444444444,-0.0581570391077548,0.321891916450113,
2031,28.2083333333333,-0.0542921344749629,0.319315313361585,
2032,28.2222222222222,-0.051715531386435,0.318027011817321,
2033,28.2361111111111,-0.0555804360192269,0.323180217994377,
2034,28.25,-0.0542921344749629,0.323180217994377,
2035,28.2638888888889,-0.053003832930699,0.320603614905849,
2036,28.2777777777778,-0.053003832930699,0.324468519538641,
2037,28.2916666666667,-0.0542921344749629,0.327045122627169,
2038,28.3055555555556,-0.0504272298421711,0.323180217994377,
2039,28.3194444444444,-0.053003832930699,0.325756821082905,
2040,28.3333333333333,-0.0542921344749629,0.329621725715697,
2041,28.3472222222222,-0.0504272298421711,0.325756821082905,
2042,28.3611111111111,-0.051715531386435,0.324468519538641,
2043,28.375,-0.0542921344749629,0.330910027259961,
2044,28.3888888888889,-0.0542921344749629,0.328333424171433,
2045,28.4027777777778,-0.051715531386435,0.327045122627169,
2046,28.4166666666667,-0.0555804360192269,0.332198328804225,
2047,28.4305555555556,-0.0555804360192269,0.332198328804225,
2048,28.4444444444444,-0.053003832930699,0.327045122627169,
2049,28.4583333333333,-0.0542921344749629,0.332198328804225,
2050,28.4722222222222,-0.0568687375634909,0.333486630348489,
2051,28.4861111111111,-0.0542921344749629,0.329621725715697,
2052,28.5,-0.0542921344749629,0.330910027259961,
2053,28.5138888888889,-0.0568687375634909,0.334774931892753,
2054,28.5277777777778,-0.053003832930699,0.332198328804225,
2055,28.5416666666667,-0.0542921344749629,0.330910027259961,
2056,28.5555555555556,-0.0568687375634909,0.336063233437017,
2057,28.5694444444444,-0.0568687375634909,0.334774931892753,
2058,28.5833333333333,-0.0542921344749629,0.332198328804225,
2059,28.5972222222222,-0.0555804360192269,0.336063233437017,
2060,28.6111111111111,-0.0581570391077548,0.337351534981281,
2061,28.625,-0.053003832930699,0.333486630348489,
2062,28.6388888888889,-0.053003832930699,0.337351534981281,
2063,28.6527777777778,-0.0581570391077548,0.339928138069808,
2064,28.6666666666667,-0.053003832930699,0.336063233437017,
2065,28.6805555555556,-0.053003832930699,0.337351534981281,
2066,28.6944444444444,-0.0555804360192269,0.341216439614072,
2067,28.7083333333333,-0.053003832930699,0.338639836525545,
2068,28.7222222222222,-0.051715531386435,0.337351534981281,
2069,28.7361111111111,-0.053003832930699,0.342504741158336,
2070,28.75,-0.053003832930699,0.341216439614072,
2071,28.7638888888889,-0.0504272298421711,0.338639836525545,
2072,28.7777777777778,-0.053003832930699,0.3437930427026,
2073,28.7916666666667,-0.0555804360192269,0.345081344246864,
2074,28.8055555555556,-0.0504272298421711,0.341216439614072,
2075,28.8194444444444,-0.051715531386435,0.3437930427026,
2076,28.8333333333333,-0.0555804360192269,0.347657947335392,
2077,28.8472222222222,-0.0504272298421711,0.342504741158336,
2078,28.8611111111111,-0.0504272298421711,0.3437930427026,
2079,28.875,-0.0568687375634909,0.348946248879656,
2080,28.8888888888889,-0.053003832930699,0.346369645791128,
2081,28.9027777777778,-0.051715531386435,0.345081344246864,
2082,28.9166666666667,-0.0555804360192269,0.35023455042392,
2083,28.9305555555556,-0.0542921344749629,0.35023455042392,
2084,28.9444444444444,-0.0504272298421711,0.346369645791128,
2085,28.9583333333333,-0.053003832930699,0.351522851968184,
2086,28.9722222222222,-0.0555804360192269,0.354099455056712,
2087,28.9861111111111,-0.053003832930699,0.348946248879656,
2088,29,-0.0542921344749629,0.351522851968184,
2089,29.0138888888889,-0.0568687375634909,0.355387756600976,
2090,29.0277777777778,-0.053003832930699,0.351522851968184,
2091,29.0416666666667,-0.051715531386435,0.351522851968184,
2092,29.0555555555556,-0.0542921344749629,0.357964359689504,
2093,29.0694444444444,-0.0542921344749629,0.355387756600976,
2094,29.0833333333333,-0.051715531386435,0.354099455056712,
2095,29.0972222222222,-0.0555804360192269,0.359252661233768,
2096,29.1111111111111,-0.0555804360192269,0.357964359689504,
2097,29.125,-0.053003832930699,0.355387756600976,
2098,29.1388888888889,-0.0542921344749629,0.359252661233768,
2099,29.1527777777778,-0.0568687375634909,0.361829264322296,
2100,29.1666666666667,-0.051715531386435,0.35667605814524,
2101,29.1805555555556,-0.051715531386435,0.357964359689504,
2102,29.1944444444444,-0.0568687375634909,0.361829264322296,
2103,29.2083333333333,-0.0542921344749629,0.359252661233768,
2104,29.2222222222222,-0.0504272298421711,0.357964359689504,
2105,29.2361111111111,-0.0555804360192269,0.364405867410824,
2106,29.25,-0.0542921344749629,0.361829264322296,
2107,29.2638888888889,-0.0504272298421711,0.360540962778032,
2108,29.2777777777778,-0.0568687375634909,0.364405867410824,
2109,29.2916666666667,-0.0568687375634909,0.364405867410824,
2110,29.3055555555556,-0.053003832930699,0.361829264322296,
2111,29.3194444444444,-0.0542921344749629,0.364405867410824,
2112,29.3333333333333,-0.0581570391077548,0.366982470499352,
2113,29.3472222222222,-0.051715531386435,0.36311756586656,
2114,29.3611111111111,-0.051715531386435,0.36311756586656,
2115,29.375,-0.0581570391077548,0.368270772043616,
2116,29.3888888888889,-0.0555804360192269,0.365694168955088,
2117,29.4027777777778,-0.051715531386435,0.364405867410824,
2118,29.4166666666667,-0.0555804360192269,0.36955907358788,
2119,29.4305555555556,-0.0555804360192269,0.368270772043616,
2120,29.4444444444444,-0.051715531386435,0.365694168955088,
2121,29.4583333333333,-0.0542921344749629,0.370847375132143,
2122,29.4722222222222,-0.0581570391077548,0.372135676676407,
2123,29.4861111111111,-0.0542921344749629,0.366982470499352,
2124,29.5,-0.0555804360192269,0.370847375132143,
2125,29.5138888888889,-0.0568687375634909,0.373423978220671,
2126,29.5277777777778,-0.053003832930699,0.36955907358788,
2127,29.5416666666667,-0.053003832930699,0.36955907358788,
2128,29.5555555555556,-0.0568687375634909,0.374712279764935,
2129,29.5694444444444,-0.0555804360192269,0.370847375132143,
2130,29.5833333333333,-0.053003832930699,0.370847375132143,
2131,29.5972222222222,-0.0568687375634909,0.376000581309199,
2132,29.6111111111111,-0.0568687375634909,0.374712279764935,
2133,29.625,-0.053003832930699,0.372135676676407,
2134,29.6388888888889,-0.0555804360192269,0.377288882853463,
2135,29.6527777777778,-0.0581570391077548,0.378577184397727,
2136,29.6666666666667,-0.053003832930699,0.373423978220671,
2137,29.6805555555556,-0.0581570391077548,0.377288882853463,
2138,29.6944444444444,-0.0581570391077548,0.379865485941991,
2139,29.7083333333333,-0.0542921344749629,0.376000581309199,
2140,29.7222222222222,-0.0555804360192269,0.376000581309199,
2141,29.7361111111111,-0.0607336421962827,0.382442089030519,
2142,29.75,-0.0581570391077548,0.378577184397727,
2143,29.7638888888889,-0.0555804360192269,0.378577184397727,
2144,29.7777777777778,-0.0607336421962827,0.383730390574783,
2145,29.7916666666667,-0.0594453406520188,0.382442089030519,
2146,29.8055555555556,-0.0568687375634909,0.379865485941991,
2147,29.8194444444444,-0.0568687375634909,0.383730390574783,
2148,29.8333333333333,-0.0594453406520188,0.386306993663311,
2149,29.8472222222222,-0.0555804360192269,0.381153787486255,
2150,29.8611111111111,-0.0594453406520188,0.382442089030519,
2151,29.875,-0.0607336421962827,0.386306993663311,
2152,29.8888888888889,-0.0581570391077548,0.383730390574783,
2153,29.9027777777778,-0.0568687375634909,0.382442089030519,
2154,29.9166666666667,-0.0607336421962827,0.388883596751839,
2155,29.9305555555556,-0.0568687375634909,0.386306993663311,
2156,29.9444444444444,-0.0581570391077548,0.383730390574783,
2157,29.9583333333333,-0.0607336421962827,0.388883596751839,
2158,29.9722222222222,-0.0620219437405467,0.388883596751839,
2159,29.9861111111111,-0.0568687375634909,0.385018692119047,
2160,30,-0.0607336421962827,0.388883596751839,
2161,30.0138888888889,-0.0620219437405467,0.391460199840367,
2162,30.0277777777778,-0.0568687375634909,0.387595295207575,
2163,30.0416666666667,-0.0581570391077548,0.388883596751839,
2164,30.0555555555556,-0.0620219437405467,0.392748501384631,
2165,30.0694444444444,-0.0607336421962827,0.388883596751839,
2166,30.0833333333333,-0.0594453406520188,0.388883596751839,
2167,30.0972222222222,-0.0620219437405467,0.394036802928895,
2168,30.1111111111111,-0.0620219437405467,0.392748501384631,
2169,30.125,-0.0581570391077548,0.391460199840367,
2170,30.1388888888889,-0.0607336421962827,0.395325104473159,
2171,30.1527777777778,-0.0620219437405467,0.395325104473159,
2172,30.1666666666667,-0.0594453406520188,0.391460199840367,
2173,30.1805555555556,-0.0594453406520188,0.395325104473159,
2174,30.1944444444444,-0.0645985468290746,0.397901707561687,
2175,30.2083333333333,-0.0594453406520188,0.394036802928895,
2176,30.2222222222222,-0.0607336421962827,0.394036802928895,
2177,30.2361111111111,-0.0645985468290746,0.399190009105951,
2178,30.25,-0.0620219437405467,0.396613406017423,
2179,30.2638888888889,-0.0594453406520188,0.395325104473159,
2180,30.2777777777778,-0.0633102452848107,0.400478310650215,
2181,30.2916666666667,-0.0620219437405467,0.399190009105951,
2182,30.3055555555556,-0.0581570391077548,0.396613406017423,
2183,30.3194444444444,-0.0620219437405467,0.401766612194479,
2184,30.3333333333333,-0.0633102452848107,0.403054913738742,
2185,30.3472222222222,-0.0607336421962827,0.399190009105951,
2186,30.3611111111111,-0.0607336421962827,0.401766612194479,
2187,30.375,-0.0633102452848107,0.40563151682727,
2188,30.3888888888889,-0.0594453406520188,0.401766612194479,
2189,30.4027777777778,-0.0594453406520188,0.401766612194479,
2190,30.4166666666667,-0.0645985468290746,0.406919818371534,
2191,30.4305555555556,-0.0633102452848107,0.404343215283006,
2192,30.4444444444444,-0.0594453406520188,0.403054913738742,
2193,30.4583333333333,-0.0620219437405467,0.408208119915798,
2194,30.4722222222222,-0.0633102452848107,0.408208119915798,
2195,30.4861111111111,-0.0607336421962827,0.404343215283006,
2196,30.5,-0.0633102452848107,0.408208119915798,
2197,30.5138888888889,-0.0633102452848107,0.410784723004326,
2198,30.5277777777778,-0.0633102452848107,0.406919818371534,
2199,30.5416666666667,-0.0658868483733386,0.408208119915798,
2200,30.5555555555556,-0.0658868483733386,0.41207302454859,
2201,30.5694444444444,-0.0607336421962827,0.408208119915798,
2202,30.5833333333333,-0.0607336421962827,0.406919818371534,
2203,30.5972222222222,-0.0671751499176025,0.413361326092854,
2204,30.6111111111111,-0.0645985468290746,0.410784723004326,
2205,30.625,-0.0633102452848107,0.409496421460062,
2206,30.6388888888889,-0.0684634514618665,0.414649627637118,
2207,30.6527777777778,-0.0658868483733386,0.413361326092854,
2208,30.6666666666667,-0.0645985468290746,0.410784723004326,
2209,30.6805555555556,-0.0671751499176025,0.413361326092854,
2210,30.6944444444444,-0.0671751499176025,0.415937929181382,
2211,30.7083333333333,-0.0645985468290746,0.41207302454859,
2212,30.7222222222222,-0.0645985468290746,0.413361326092854,
2213,30.7361111111111,-0.0684634514618665,0.417226230725646,
2214,30.75,-0.0645985468290746,0.413361326092854,
2215,30.7638888888889,-0.0645985468290746,0.41207302454859,
2216,30.7777777777778,-0.0671751499176025,0.417226230725646,
2217,30.7916666666667,-0.0645985468290746,0.415937929181382,
2218,30.8055555555556,-0.0645985468290746,0.413361326092854,
2219,30.8194444444444,-0.0658868483733386,0.41851453226991,
2220,30.8333333333333,-0.0684634514618665,0.41851453226991,
2221,30.8472222222222,-0.0620219437405467,0.415937929181382,
2222,30.8611111111111,-0.0645985468290746,0.41851453226991,
2223,30.875,-0.0684634514618665,0.422379436902702,
2224,30.8888888888889,-0.0645985468290746,0.417226230725646,
2225,30.9027777777778,-0.0633102452848107,0.41851453226991,
2226,30.9166666666667,-0.0684634514618665,0.423667738446966,
2227,30.9305555555556,-0.0658868483733386,0.419802833814174,
2228,30.9444444444444,-0.0645985468290746,0.419802833814174,
2229,30.9583333333333,-0.0697517530061305,0.42495603999123,
2230,30.9722222222222,-0.0671751499176025,0.423667738446966,
2231,30.9861111111111,-0.0645985468290746,0.422379436902702,
2232,31,-0.0671751499176025,0.426244341535494,
2233,31.0138888888889,-0.0697517530061305,0.427532643079758,
2234,31.0277777777778,-0.0658868483733386,0.423667738446966,
2235,31.0416666666667,-0.0671751499176025,0.426244341535494,
2236,31.0555555555556,-0.0697517530061305,0.430109246168286,
2237,31.0694444444444,-0.0658868483733386,0.42495603999123,
2238,31.0833333333333,-0.0658868483733386,0.426244341535494,
2239,31.0972222222222,-0.0697517530061305,0.43139754771255,
2240,31.1111111111111,-0.0658868483733386,0.428820944624022,
2241,31.125,-0.0671751499176025,0.427532643079758,
2242,31.1388888888889,-0.0684634514618665,0.432685849256814,
2243,31.1527777777778,-0.0671751499176025,0.43139754771255,
2244,31.1666666666667,-0.0645985468290746,0.428820944624022,
2245,31.1805555555556,-0.0671751499176025,0.432685849256814,
2246,31.1944444444444,-0.0684634514618665,0.433974150801077,
2247,31.2083333333333,-0.0645985468290746,0.430109246168286,
2248,31.2222222222222,-0.0645985468290746,0.432685849256814,
2249,31.2361111111111,-0.0671751499176025,0.435262452345341,
2250,31.25,-0.0633102452848107,0.43139754771255,
2251,31.2638888888889,-0.0633102452848107,0.43139754771255,
2252,31.2777777777778,-0.0671751499176025,0.436550753889605,
2253,31.2916666666667,-0.0671751499176025,0.433974150801077,
2254,31.3055555555556,-0.0658868483733386,0.432685849256814,
2255,31.3194444444444,-0.0658868483733386,0.437839055433869,
2256,31.3333333333333,-0.0697517530061305,0.437839055433869,
2257,31.3472222222222,-0.0658868483733386,0.433974150801077,
2258,31.3611111111111,-0.0645985468290746,0.437839055433869,
2259,31.375,-0.0684634514618665,0.440415658522397,
2260,31.3888888888889,-0.0645985468290746,0.435262452345341,
2261,31.4027777777778,-0.0671751499176025,0.437839055433869,
2262,31.4166666666667,-0.0710400545503944,0.441703960066661,
2263,31.4305555555556,-0.0671751499176025,0.437839055433869,
2264,31.4444444444444,-0.0671751499176025,0.437839055433869,
2265,31.4583333333333,-0.0684634514618665,0.442992261610925,
2266,31.4722222222222,-0.0671751499176025,0.440415658522397,
2267,31.4861111111111,-0.0658868483733386,0.439127356978133,
2268,31.5,-0.0697517530061305,0.442992261610925,
2269,31.5138888888889,-0.0710400545503944,0.444280563155189,
2270,31.5277777777778,-0.0671751499176025,0.439127356978133,
2271,31.5416666666667,-0.0697517530061305,0.442992261610925,
2272,31.5555555555556,-0.0697517530061305,0.445568864699453,
2273,31.5694444444444,-0.0671751499176025,0.441703960066661,
2274,31.5833333333333,-0.0658868483733386,0.441703960066661,
2275,31.5972222222222,-0.0697517530061305,0.448145467787981,
2276,31.6111111111111,-0.0684634514618665,0.444280563155189,
2277,31.625,-0.0671751499176025,0.444280563155189,
2278,31.6388888888889,-0.0697517530061305,0.449433769332245,
2279,31.6527777777778,-0.0671751499176025,0.448145467787981,
2280,31.6666666666667,-0.0645985468290746,0.445568864699453,
2281,31.6805555555556,-0.0684634514618665,0.449433769332245,
2282,31.6944444444444,-0.0710400545503944,0.450722070876509,
2283,31.7083333333333,-0.0671751499176025,0.446857166243717,
2284,31.7222222222222,-0.0684634514618665,0.449433769332245,
2285,31.7361111111111,-0.0710400545503944,0.453298673965037,
2286,31.75,-0.0671751499176025,0.449433769332245,
2287,31.7638888888889,-0.0645985468290746,0.449433769332245,
2288,31.7777777777778,-0.0697517530061305,0.454586975509301,
2289,31.7916666666667,-0.0671751499176025,0.452010372420773,
2290,31.8055555555556,-0.0671751499176025,0.449433769332245,
2291,31.8194444444444,-0.0723283560946584,0.455875277053565,
2292,31.8333333333333,-0.0697517530061305,0.455875277053565,
2293,31.8472222222222,-0.0645985468290746,0.452010372420773,
2294,31.8611111111111,-0.0697517530061305,0.457163578597829,
2295,31.875,-0.0723283560946584,0.458451880142093,
2296,31.8888888888889,-0.0658868483733386,0.453298673965037,
2297,31.9027777777778,-0.0645985468290746,0.455875277053565,
2298,31.9166666666667,-0.0710400545503944,0.459740181686357,
2299,31.9305555555556,-0.0671751499176025,0.455875277053565,
2300,31.9444444444444,-0.0658868483733386,0.455875277053565,
2301,31.9583333333333,-0.0697517530061305,0.461028483230621,
2302,31.9722222222222,-0.0684634514618665,0.458451880142093,
2303,31.9861111111111,-0.0645985468290746,0.457163578597829,
2304,32,-0.0697517530061305,0.462316784774885,
2305,32.0138888888889,-0.0710400545503944,0.461028483230621,
2306,32.0277777777778,-0.0671751499176025,0.458451880142093,
2307,32.0416666666667,-0.0684634514618665,0.462316784774885,
2308,32.0555555555556,-0.0710400545503944,0.464893387863412,
2309,32.0694444444444,-0.0658868483733386,0.459740181686357,
2310,32.0833333333333,-0.0658868483733386,0.462316784774885,
2311,32.0972222222222,-0.0710400545503944,0.464893387863412,
2312,32.1111111111111,-0.0684634514618665,0.462316784774885,
2313,32.125,-0.0633102452848107,0.462316784774885,
2314,32.1388888888889,-0.0697517530061305,0.466181689407676,
2315,32.1527777777778,-0.0684634514618665,0.464893387863412,
2316,32.1666666666667,-0.0658868483733386,0.462316784774885,
2317,32.1805555555556,-0.0697517530061305,0.46746999095194,
2318,32.1944444444444,-0.0710400545503944,0.46746999095194,
2319,32.2083333333333,-0.0658868483733386,0.464893387863412,
2320,32.2222222222222,-0.0684634514618665,0.46746999095194,
2321,32.2361111111111,-0.0697517530061305,0.470046594040468,
2322,32.25,-0.0671751499176025,0.466181689407676,
2323,32.2638888888889,-0.0671751499176025,0.46746999095194,
2324,32.2777777777778,-0.0723283560946584,0.471334895584732,
2325,32.2916666666667,-0.0697517530061305,0.468758292496204,
2326,32.3055555555556,-0.0684634514618665,0.46746999095194,
2327,32.3194444444444,-0.0723283560946584,0.472623197128996,
2328,32.3333333333333,-0.0697517530061305,0.471334895584732,
2329,32.3472222222222,-0.0710400545503944,0.468758292496204,
2330,32.3611111111111,-0.0710400545503944,0.47391149867326,
2331,32.375,-0.0710400545503944,0.475199800217524,
2332,32.3888888888889,-0.0671751499176025,0.470046594040468,
2333,32.4027777777778,-0.0697517530061305,0.47391149867326,
2334,32.4166666666667,-0.0736166576389223,0.476488101761788,
2335,32.4305555555556,-0.0697517530061305,0.472623197128996,
2336,32.4444444444444,-0.0684634514618665,0.472623197128996,
2337,32.4583333333333,-0.0723283560946584,0.477776403306052,
2338,32.4722222222222,-0.0697517530061305,0.475199800217524,
2339,32.4861111111111,-0.0671751499176025,0.47391149867326,
2340,32.5,-0.0736166576389223,0.48035300639458,
2341,32.5138888888889,-0.0697517530061305,0.477776403306052,
2342,32.5277777777778,-0.0658868483733386,0.476488101761788,
2343,32.5416666666667,-0.0710400545503944,0.48035300639458,
2344,32.5555555555556,-0.0723283560946584,0.482929609483108,
2345,32.5694444444444,-0.0697517530061305,0.479064704850316,
2346,32.5833333333333,-0.0697517530061305,0.48035300639458,
2347,32.5972222222222,-0.0736166576389223,0.484217911027372,
2348,32.6111111111111,-0.0697517530061305,0.48035300639458,
2349,32.625,-0.0671751499176025,0.48035300639458,
2350,32.6388888888889,-0.0710400545503944,0.485506212571636,
2351,32.6527777777778,-0.0697517530061305,0.482929609483108,
2352,32.6666666666667,-0.0684634514618665,0.481641307938844,
2353,32.6805555555556,-0.0710400545503944,0.4867945141159,
2354,32.6944444444444,-0.0710400545503944,0.485506212571636,
2355,32.7083333333333,-0.0671751499176025,0.481641307938844,
2356,32.7222222222222,-0.0723283560946584,0.4867945141159,
2357,32.7361111111111,-0.0749049591831863,0.488082815660164,
2358,32.75,-0.0710400545503944,0.482929609483108,
2359,32.7638888888889,-0.0710400545503944,0.485506212571636,
2360,32.7777777777778,-0.0736166576389223,0.489371117204428,
2361,32.7916666666667,-0.0684634514618665,0.485506212571636,
